LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
1998,mail.spiral.com,Mar,4,10:44:01,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1999,mail.spiral.com,Mar,4,10:44:01,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2000,mail.spiral.com,Mar,4,10:44:47,mail,dovecot,"imap-login: Login: user=<marquerite>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=393, secured, session=<UFHlGwWgoLp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marquerite>', 'PLAIN', '127.0.0.1', '127.0.0.1', '393', 'session=<UFHlGwWgoLp/AAAB>']"
2001,mail.spiral.com,Mar,4,10:44:47,mail,dovecot,"imap(marquerite): Error: file_dotlock_create(/var/mail/marquerite) failed: Permission denied (euid=1006(marquerite) egid=1006(marquerite) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marquerite', '/var/mail/marquerite', '1006(marquerite', '1006(marquerite', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2002,mail.spiral.com,Mar,4,10:44:47,mail,dovecot,imap(marquerite): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marquerite', '79', '879']"
2003,mail.spiral.com,Mar,4,10:45:33,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=397, secured, session=<UU2pHgWgorp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '397', 'session=<UU2pHgWgorp/AAAB>']"
2004,mail.spiral.com,Mar,4,10:45:33,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2005,mail.spiral.com,Mar,4,10:45:33,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2006,mail.spiral.com,Mar,4,10:46:05,mail,dovecot,"imap-login: Login: user=<marquerite>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=400, secured, session=<cvCWIAWgpLp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marquerite>', 'PLAIN', '127.0.0.1', '127.0.0.1', '400', 'session=<cvCWIAWgpLp/AAAB>']"
2007,mail.spiral.com,Mar,4,10:46:05,mail,dovecot,"imap(marquerite): Error: file_dotlock_create(/var/mail/marquerite) failed: Permission denied (euid=1006(marquerite) egid=1006(marquerite) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marquerite', '/var/mail/marquerite', '1006(marquerite', '1006(marquerite', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2008,mail.spiral.com,Mar,4,10:46:05,mail,dovecot,imap(marquerite): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marquerite', '79', '879']"
2009,mail.spiral.com,Mar,4,10:47:15,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=411, secured, session=<pP7BJAWgprp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '411', 'session=<pP7BJAWgprp/AAAB>']"
2010,mail.spiral.com,Mar,4,10:47:15,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2011,mail.spiral.com,Mar,4,10:47:15,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2012,mail.spiral.com,Mar,4,10:48:44,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=417, secured, session=<3pwSKgWgqrp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '417', 'session=<3pwSKgWgqrp/AAAB>']"
2013,mail.spiral.com,Mar,4,10:48:44,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2014,mail.spiral.com,Mar,4,10:48:44,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2015,mail.spiral.com,Mar,4,10:50:09,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=425, secured, session=<lQsfLwWgrLp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '425', 'session=<lQsfLwWgrLp/AAAB>']"
2016,mail.spiral.com,Mar,4,10:50:09,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2017,mail.spiral.com,Mar,4,10:50:09,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2018,mail.spiral.com,Mar,4,10:51:14,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=433, secured, session=<jYb4MgWgrrp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '433', 'session=<jYb4MgWgrrp/AAAB>']"
2019,mail.spiral.com,Mar,4,10:51:14,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2020,mail.spiral.com,Mar,4,10:51:14,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2021,mail.spiral.com,Mar,4,10:52:16,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=444, secured, session=<kNuvNgWgsLp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '444', 'session=<kNuvNgWgsLp/AAAB>']"
2022,mail.spiral.com,Mar,4,10:52:16,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2023,mail.spiral.com,Mar,4,10:52:16,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2024,mail.spiral.com,Mar,4,10:54:38,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=456, secured, session=<O+wrPwWgvLp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '456', 'session=<O+wrPwWgvLp/AAAB>']"
2025,mail.spiral.com,Mar,4,10:54:38,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2026,mail.spiral.com,Mar,4,10:54:38,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2027,mail.spiral.com,Mar,4,10:55:46,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=463, secured, session=<BMYwQwWgwLp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '463', 'session=<BMYwQwWgwLp/AAAB>']"
2028,mail.spiral.com,Mar,4,10:55:46,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2029,mail.spiral.com,Mar,4,10:55:46,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2030,mail.spiral.com,Mar,4,10:57:18,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=478, secured, session=<qJC0SAWgxrp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '478', 'session=<qJC0SAWgxrp/AAAB>']"
2031,mail.spiral.com,Mar,4,10:57:18,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2032,mail.spiral.com,Mar,4,10:57:18,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2033,mail.spiral.com,Mar,4,10:58:18,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=487, secured, session=<kwJETAWgzLp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '487', 'session=<kwJETAWgzLp/AAAB>']"
2034,mail.spiral.com,Mar,4,10:58:18,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2035,mail.spiral.com,Mar,4,10:58:18,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2036,mail.spiral.com,Mar,4,10:59:43,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=506, secured, session=<1ExUUQWg1rp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '506', 'session=<1ExUUQWg1rp/AAAB>']"
2037,mail.spiral.com,Mar,4,10:59:43,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2038,mail.spiral.com,Mar,4,10:59:43,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2039,mail.spiral.com,Mar,4,11:00:43,mail,dovecot,"imap-login: Login: user=<marquerite>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=510, secured, session=<MyvnVAWg2Lp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marquerite>', 'PLAIN', '127.0.0.1', '127.0.0.1', '510', 'session=<MyvnVAWg2Lp/AAAB>']"
2040,mail.spiral.com,Mar,4,11:00:43,mail,dovecot,imap(marquerite): Logged out in=26 out=471,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marquerite', '26', '471']"
2041,mail.spiral.com,Mar,4,11:00:44,mail,dovecot,"imap-login: Login: user=<marquerite>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=514, secured, session=<Qi7wVAWg2rp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marquerite>', 'PLAIN', '127.0.0.1', '127.0.0.1', '514', 'session=<Qi7wVAWg2rp/AAAB>']"
2042,mail.spiral.com,Mar,4,11:00:44,mail,dovecot,"imap(marquerite): Error: file_dotlock_create(/var/mail/marquerite) failed: Permission denied (euid=1006(marquerite) egid=1006(marquerite) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marquerite', '/var/mail/marquerite', '1006(marquerite', '1006(marquerite', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2043,mail.spiral.com,Mar,4,11:00:44,mail,dovecot,imap(marquerite): Logged out in=177 out=1118,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marquerite', '177', '1118']"
2044,mail.spiral.com,Mar,4,11:00:45,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=521, secured, session=<FTUAVQWg3Lp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '521', 'session=<FTUAVQWg3Lp/AAAB>']"
2045,mail.spiral.com,Mar,4,11:00:45,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2046,mail.spiral.com,Mar,4,11:00:45,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2047,mail.spiral.com,Mar,4,11:01:24,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=524, secured, session=<1rJVVwWg3rp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '524', 'session=<1rJVVwWg3rp/AAAB>']"
2048,mail.spiral.com,Mar,4,11:01:24,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
2049,mail.spiral.com,Mar,4,11:01:24,mail,dovecot,imap(margareta): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '879']"
2050,mail.spiral.com,Mar,4,11:02:03,mail,dovecot,"imap-login: Login: user=<marquerite>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=534, secured, session=<WtmjWQWg4Lp/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marquerite>', 'PLAIN', '127.0.0.1', '127.0.0.1', '534', 'session=<WtmjWQWg4Lp/AAAB>']"
