LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
2691,mail.insect.com,Mar,4,13:57:12,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2692,mail.insect.com,Mar,4,13:57:12,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2693,mail.insect.com,Mar,4,13:57:12,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2694,mail.insect.com,Mar,4,13:57:12,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2695,mail.insect.com,Mar,4,13:57:12,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2696,mail.insect.com,Mar,4,13:57:12,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2697,mail.insect.com,Mar,4,13:57:12,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2698,mail.insect.com,Mar,4,13:57:13,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2699,mail.insect.com,Mar,4,13:57:13,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2700,mail.insect.com,Mar,4,13:57:13,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2701,mail.insect.com,Mar,4,13:57:13,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2702,mail.insect.com,Mar,4,13:57:13,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2703,mail.insect.com,Mar,4,13:57:13,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2704,mail.insect.com,Mar,4,13:57:13,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2705,mail.insect.com,Mar,4,13:57:14,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2706,mail.insect.com,Mar,4,13:57:14,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2707,mail.insect.com,Mar,4,13:57:14,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2708,mail.insect.com,Mar,4,13:57:14,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2709,mail.insect.com,Mar,4,13:57:14,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2710,mail.insect.com,Mar,4,13:57:14,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2711,mail.insect.com,Mar,4,13:57:14,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10689 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10689', '324', 'usr/share/php/Horde/Registry.php']"
2712,mail.insect.com,Mar,4,13:57:14,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2713,mail.insect.com,Mar,4,13:57:15,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2714,mail.insect.com,Mar,4,13:57:15,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2715,mail.insect.com,Mar,4,13:57:15,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2716,mail.insect.com,Mar,4,13:57:15,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2717,mail.insect.com,Mar,4,13:57:15,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2718,mail.insect.com,Mar,4,13:57:15,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2719,mail.insect.com,Mar,4,13:57:15,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2720,mail.insect.com,Mar,4,13:57:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2721,mail.insect.com,Mar,4,13:57:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2722,mail.insect.com,Mar,4,13:57:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2723,mail.insect.com,Mar,4,13:57:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2724,mail.insect.com,Mar,4,13:57:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2725,mail.insect.com,Mar,4,13:57:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2726,mail.insect.com,Mar,4,13:57:16,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2727,mail.insect.com,Mar,4,13:57:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2728,mail.insect.com,Mar,4,13:57:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2729,mail.insect.com,Mar,4,13:57:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2730,mail.insect.com,Mar,4,13:57:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2731,mail.insect.com,Mar,4,13:57:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2732,mail.insect.com,Mar,4,13:57:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2733,mail.insect.com,Mar,4,13:57:17,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2734,mail.insect.com,Mar,4,13:57:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2735,mail.insect.com,Mar,4,13:57:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2736,mail.insect.com,Mar,4,13:57:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2737,mail.insect.com,Mar,4,13:57:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2738,mail.insect.com,Mar,4,13:57:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2739,mail.insect.com,Mar,4,13:57:18,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2740,mail.insect.com,Mar,4,13:57:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2741,mail.insect.com,Mar,4,13:57:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2742,mail.insect.com,Mar,4,13:57:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2743,mail.insect.com,Mar,4,13:57:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
2744,mail.insect.com,Mar,4,13:57:19,mail,HORDE,"Guest user is not authorized for Horde (Host: 192.168.10.18). [pid 10845 on line 324 of ""/usr/share/php/Horde/Registry.php""]",77d8337a,"Guest user is not authorized for Horde (Host: <*>). [pid <*> on line <*> of ""/<*>""]","['192.168.10.18', '10845', '324', 'usr/share/php/Horde/Registry.php']"
